rgn_id,stock_id,year,bbmsy
3,Larimichthys_crocea-61,2008,0.468633796968396
3,Larimichthys_crocea-61,2009,0.474435557286547
3,Larimichthys_crocea-61,2010,0.47948493925415703
3,Pennahia_argentata-61,2001,1.82056292866942
3,Pennahia_argentata-61,2002,1.83362778078853
3,Pennahia_argentata-61,2003,1.81138735666543
3,Pennahia_argentata-61,2004,1.75829268651606
3,Pennahia_argentata-61,2005,1.68929944437981
3,Pennahia_argentata-61,2006,1.58391901747285
3,Pennahia_argentata-61,2007,1.45373973125673
3,Pennahia_argentata-61,2008,1.32528863121918
3,Pennahia_argentata-61,2009,1.19239709980892
3,Pennahia_argentata-61,2010,1.04253307873671
3,Pagrus_major-61,2001,1.2899788517387
3,Pagrus_major-61,2002,1.28524887116624
3,Pagrus_major-61,2003,1.2810679527118
3,Pagrus_major-61,2004,1.27781657101096
3,Pagrus_major-61,2005,1.27536565254063
3,Pagrus_major-61,2006,1.27183109839405
3,Pagrus_major-61,2007,1.26774105521821
3,Pagrus_major-61,2008,1.261107854473
3,Pagrus_major-61,2009,1.25152735887455
3,Pagrus_major-61,2010,1.23919036145838
3,Ammodytes_personatus-61,2001,1.75929513613682
3,Ammodytes_personatus-61,2002,1.77623963193724
3,Ammodytes_personatus-61,2003,1.68688941908841
3,Ammodytes_personatus-61,2004,1.57461354774162
3,Ammodytes_personatus-61,2005,1.4373715434291
3,Ammodytes_personatus-61,2006,1.2964494151429
3,Ammodytes_personatus-61,2007,1.16580136771991
3,Ammodytes_personatus-61,2008,1.14345660411702
3,Ammodytes_personatus-61,2009,1.1568186643668
3,Ammodytes_personatus-61,2010,1.16709219714378
3,Pampus_argenteus-61,2001,0.37151585770309
3,Pampus_argenteus-61,2002,0.333857323552612
3,Pampus_argenteus-61,2003,0.293181841199427
3,Pampus_argenteus-61,2004,0.261023745783914
3,Pampus_argenteus-61,2005,0.233896101663198
3,Pampus_argenteus-61,2006,0.223102308963213
3,Pampus_argenteus-61,2007,0.235589034820045
3,Pampus_argenteus-61,2008,0.259789211694458
3,Pampus_argenteus-61,2009,0.295598568662695
3,Pampus_argenteus-61,2010,0.34032071455229
3,Pleurogrammus_azonus-61,2001,0.832702918638003
3,Pleurogrammus_azonus-61,2002,0.780391648919311
3,Pleurogrammus_azonus-61,2003,0.747027658086893
3,Pleurogrammus_azonus-61,2004,0.709037945628334
3,Pleurogrammus_azonus-61,2005,0.673559850529479
3,Pleurogrammus_azonus-61,2006,0.64508084278273
3,Pleurogrammus_azonus-61,2007,0.616309412635804
3,Pleurogrammus_azonus-61,2008,0.583247203865974
3,Pleurogrammus_azonus-61,2009,0.558686882785962
3,Pleurogrammus_azonus-61,2010,0.543883098019091
3,Mugil_cephalus-61,2001,1.42647923641558
3,Mugil_cephalus-61,2002,1.35004563716532
3,Mugil_cephalus-61,2003,1.27051433246184
3,Mugil_cephalus-61,2004,1.18017438703595
3,Mugil_cephalus-61,2005,1.09292506508082
3,Mugil_cephalus-61,2006,1.02096719899888
3,Mugil_cephalus-61,2007,0.968044077584579
3,Mugil_cephalus-61,2008,0.932571620426984
3,Mugil_cephalus-61,2009,0.920858897094917
3,Mugil_cephalus-61,2010,0.911481862311983
3,Platycephalus_indicus-61,2001,0.452509276920704
3,Platycephalus_indicus-61,2002,0.419595671027382
3,Platycephalus_indicus-61,2003,0.408887557096247
3,Platycephalus_indicus-61,2004,0.409246796268294
3,Platycephalus_indicus-61,2005,0.419026512954806
3,Platycephalus_indicus-61,2006,0.432811744651203
3,Platycephalus_indicus-61,2007,0.448025363996646
3,Platycephalus_indicus-61,2008,0.461877291478318
3,Platycephalus_indicus-61,2009,0.471478866021956
3,Platycephalus_indicus-61,2010,0.477492076784541
3,Trichiurus_lepturus-61,2001,1.36726040336877
3,Trichiurus_lepturus-61,2002,1.34225609638336
3,Trichiurus_lepturus-61,2003,1.32448841812103
3,Trichiurus_lepturus-61,2004,1.30287688798502
3,Trichiurus_lepturus-61,2005,1.28680265084724
3,Trichiurus_lepturus-61,2006,1.26693046475108
3,Trichiurus_lepturus-61,2007,1.24499550643458
3,Trichiurus_lepturus-61,2008,1.21738935991262
3,Trichiurus_lepturus-61,2009,1.19161552814829
3,Trichiurus_lepturus-61,2010,1.16043615139828
3,Paralichthys_olivaceus-61,2001,1.58075329967911
3,Paralichthys_olivaceus-61,2002,1.5972994234856
3,Paralichthys_olivaceus-61,2003,1.61864308354762
3,Paralichthys_olivaceus-61,2004,1.63614592906876
3,Paralichthys_olivaceus-61,2005,1.64990688233
3,Paralichthys_olivaceus-61,2006,1.65505874975491
3,Paralichthys_olivaceus-61,2007,1.64893266670975
3,Paralichthys_olivaceus-61,2008,1.62811225437939
3,Paralichthys_olivaceus-61,2009,1.58496752980691
3,Paralichthys_olivaceus-61,2010,1.51873931099877
3,Clupea_pallasii_pallasii-61,2001,1.14650821657511
3,Clupea_pallasii_pallasii-61,2002,1.07006602832893
3,Clupea_pallasii_pallasii-61,2003,1.04265038170536
3,Clupea_pallasii_pallasii-61,2004,1.04795443796971
3,Clupea_pallasii_pallasii-61,2005,1.08071322148229
3,Clupea_pallasii_pallasii-61,2006,1.12127999589843
3,Clupea_pallasii_pallasii-61,2007,1.16221900038598
3,Clupea_pallasii_pallasii-61,2008,1.19949046661236
3,Clupea_pallasii_pallasii-61,2009,1.22639895217967
3,Clupea_pallasii_pallasii-61,2010,1.23568564773923
3,Engraulis_japonicus-61,2001,1.18501769686316
3,Engraulis_japonicus-61,2002,1.11540875407789
3,Engraulis_japonicus-61,2003,1.06005745272125
3,Engraulis_japonicus-61,2004,1.00883045036863
3,Engraulis_japonicus-61,2005,0.959736328537463
3,Engraulis_japonicus-61,2006,0.916286103030724
3,Engraulis_japonicus-61,2007,0.885873490822126
3,Engraulis_japonicus-61,2008,0.888747867089093
3,Engraulis_japonicus-61,2009,0.921983430363789
3,Engraulis_japonicus-61,2010,0.96834818347369
3,Lateolabrax_japonicus-61,2001,1.34212660105731
3,Lateolabrax_japonicus-61,2002,1.30977933726777
3,Lateolabrax_japonicus-61,2003,1.28496494773115
3,Lateolabrax_japonicus-61,2004,1.26767561996353
3,Lateolabrax_japonicus-61,2005,1.248370779371
3,Lateolabrax_japonicus-61,2006,1.22981256081719
3,Lateolabrax_japonicus-61,2007,1.21368250447982
3,Lateolabrax_japonicus-61,2008,1.19921428669894
3,Lateolabrax_japonicus-61,2009,1.18715527197536
3,Lateolabrax_japonicus-61,2010,1.17556342193368
3,Pagrus_auratus-61,2001,1.16603843703183
3,Pagrus_auratus-61,2002,1.00488619510774
3,Pagrus_auratus-61,2003,0.84639794108355
3,Pagrus_auratus-61,2004,0.691018424802692
3,Pagrus_auratus-61,2005,0.55080639927161
3,Pagrus_auratus-61,2006,0.452950621749302
3,Pagrus_auratus-61,2007,0.405265465332183
3,Pagrus_auratus-61,2008,0.373486996680672
3,Pagrus_auratus-61,2009,0.36646490841055
3,Pagrus_auratus-61,2010,0.381659868009412
3,Epinephelus_coioides-61,2001,0.529375790433466
3,Epinephelus_coioides-61,2002,0.522822634954014
3,Epinephelus_coioides-61,2003,0.517926087903171
3,Epinephelus_coioides-61,2004,0.509192100257839
3,Epinephelus_coioides-61,2005,0.499364942057821
3,Epinephelus_coioides-61,2006,0.491448538582818
3,Epinephelus_coioides-61,2007,0.484996012655674
3,Epinephelus_coioides-61,2008,0.477989586068487
3,Epinephelus_coioides-61,2009,0.471573799975677
3,Epinephelus_coioides-61,2010,0.465286519646499
3,Acanthopagrus_schlegelii-61,2001,1.45736098364491
3,Acanthopagrus_schlegelii-61,2002,1.38397123760139
3,Acanthopagrus_schlegelii-61,2003,1.31322198825423
3,Acanthopagrus_schlegelii-61,2004,1.25163348400266
3,Acanthopagrus_schlegelii-61,2005,1.19915161593564
3,Acanthopagrus_schlegelii-61,2006,1.15795213012073
3,Acanthopagrus_schlegelii-61,2007,1.12412307914836
3,Acanthopagrus_schlegelii-61,2008,1.08206633767713
3,Acanthopagrus_schlegelii-61,2009,1.03389050302013
3,Acanthopagrus_schlegelii-61,2010,0.982075156463057
3,Oplegnathus_fasciatus-61,2001,1.61849469518379
3,Oplegnathus_fasciatus-61,2002,1.5967132676197
3,Oplegnathus_fasciatus-61,2003,1.57324770805437
3,Oplegnathus_fasciatus-61,2004,1.5466886183925
3,Oplegnathus_fasciatus-61,2005,1.51333376055226
3,Oplegnathus_fasciatus-61,2006,1.469622095519
3,Oplegnathus_fasciatus-61,2007,1.41309320591641
3,Oplegnathus_fasciatus-61,2008,1.33980238861451
3,Oplegnathus_fasciatus-61,2009,1.25312838648783
3,Oplegnathus_fasciatus-61,2010,1.15827779110944
3,Pseudopleuronectes_herzensteini-61,2001,1.24301214446602
3,Pseudopleuronectes_herzensteini-61,2002,1.25509325837769
3,Pseudopleuronectes_herzensteini-61,2003,1.31030002566899
3,Pseudopleuronectes_herzensteini-61,2004,1.38187670399246
3,Pseudopleuronectes_herzensteini-61,2005,1.44087396199947
3,Pseudopleuronectes_herzensteini-61,2006,1.47953164323236
3,Pseudopleuronectes_herzensteini-61,2007,1.49194802225302
3,Pseudopleuronectes_herzensteini-61,2008,1.48235490656413
3,Pseudopleuronectes_herzensteini-61,2009,1.45098288618519
3,Pseudopleuronectes_herzensteini-61,2010,1.40615565520854
3,Thunnus_orientalis-61,2001,0.55
3,Thunnus_orientalis-61,2002,0.52
3,Thunnus_orientalis-61,2003,0.51
3,Thunnus_orientalis-61,2004,0.5
3,Thunnus_orientalis-61,2005,0.5
3,Thunnus_orientalis-61,2006,0.5
3,Thunnus_orientalis-61,2007,0.44
3,Thunnus_orientalis-61,2008,0.42
3,Thunnus_orientalis-61,2009,0.545264661226634
3,Thunnus_orientalis-61,2010,0.524556966018211
3,Liparis_tanakae-61,2001,0.371052560236012
3,Liparis_tanakae-61,2002,0.36316952969651
3,Liparis_tanakae-61,2003,0.363822104981743
3,Liparis_tanakae-61,2004,0.371121702432684
3,Liparis_tanakae-61,2005,0.381798570800918
3,Liparis_tanakae-61,2006,0.393358352335324
3,Liparis_tanakae-61,2007,0.4070303987574
3,Liparis_tanakae-61,2008,0.420545164988966
3,Liparis_tanakae-61,2009,0.435290859791208
3,Liparis_tanakae-61,2010,0.451810367182027
3,Acetes_japonicus-61,2001,1.39057987432177
3,Acetes_japonicus-61,2002,1.34999487175986
3,Acetes_japonicus-61,2003,1.31444807092911
3,Acetes_japonicus-61,2004,1.27875432330326
3,Acetes_japonicus-61,2005,1.24727000562483
3,Acetes_japonicus-61,2006,1.20576245981239
3,Acetes_japonicus-61,2007,1.15659129208755
3,Acetes_japonicus-61,2008,1.10879617666338
3,Acetes_japonicus-61,2009,1.06034094946922
3,Acetes_japonicus-61,2010,1.00994364675742
3,Portunus_pelagicus-61,2001,1.5036392080269
3,Portunus_pelagicus-61,2002,1.46117613420407
3,Portunus_pelagicus-61,2003,1.41061864164881
3,Portunus_pelagicus-61,2004,1.35268323212487
3,Portunus_pelagicus-61,2005,1.29466185854614
3,Portunus_pelagicus-61,2006,1.23938568314476
3,Portunus_pelagicus-61,2007,1.1780815387264
3,Portunus_pelagicus-61,2008,1.12144369072113
3,Portunus_pelagicus-61,2009,1.07111009695349
3,Portunus_pelagicus-61,2010,1.01378215982782
3,Fenneropenaeus_chinensis-61,2001,1.56023867674555
3,Fenneropenaeus_chinensis-61,2002,1.50926388836653
3,Fenneropenaeus_chinensis-61,2003,1.46479015152346
3,Fenneropenaeus_chinensis-61,2004,1.41735094968106
3,Fenneropenaeus_chinensis-61,2005,1.37085180004932
3,Fenneropenaeus_chinensis-61,2006,1.31913019570035
3,Fenneropenaeus_chinensis-61,2007,1.26026953664192
3,Fenneropenaeus_chinensis-61,2008,1.2020942348925
3,Fenneropenaeus_chinensis-61,2009,1.13578110359034
3,Fenneropenaeus_chinensis-61,2010,1.06204601319901
3,Portunus_trituberculatus-61,2001,1.38271127001907
3,Portunus_trituberculatus-61,2002,1.34954236537226
3,Portunus_trituberculatus-61,2003,1.31744738345035
3,Portunus_trituberculatus-61,2004,1.28322802699253
3,Portunus_trituberculatus-61,2005,1.25218161181399
3,Portunus_trituberculatus-61,2006,1.21579198719096
3,Portunus_trituberculatus-61,2007,1.17693334984221
3,Portunus_trituberculatus-61,2008,1.12987098520382
3,Portunus_trituberculatus-61,2009,1.07621787477798
3,Portunus_trituberculatus-61,2010,1.01354385472447
3,Turbo_cornutus-61,2001,0.82914619603267
3,Turbo_cornutus-61,2002,0.766562778929853
3,Turbo_cornutus-61,2003,0.712034729781519
3,Turbo_cornutus-61,2004,0.657569022291995
3,Turbo_cornutus-61,2005,0.601128238231028
3,Turbo_cornutus-61,2006,0.542700834414243
3,Turbo_cornutus-61,2007,0.485924709280275
3,Turbo_cornutus-61,2008,0.454305185762436
3,Turbo_cornutus-61,2009,0.438172903357952
3,Turbo_cornutus-61,2010,0.43549479795296
3,Scylla_serrata-61,2001,0.468532021037131
3,Scylla_serrata-61,2002,0.447356236035916
3,Scylla_serrata-61,2003,0.431746319860003
3,Scylla_serrata-61,2004,0.444959551348151
3,Scylla_serrata-61,2005,0.449015926212299
3,Scylla_serrata-61,2006,0.44584712179201
3,Scylla_serrata-61,2007,0.441854759713571
3,Scylla_serrata-61,2008,0.43024932996332
3,Scylla_serrata-61,2009,0.402002520343475
3,Scylla_serrata-61,2010,0.399089958743531
3,Ruditapes_philippinarum-61,2001,0.714696286240732
3,Ruditapes_philippinarum-61,2002,0.649855802466399
3,Ruditapes_philippinarum-61,2003,0.599569250760195
3,Ruditapes_philippinarum-61,2004,0.554181009104962
3,Ruditapes_philippinarum-61,2005,0.525755022157833
3,Ruditapes_philippinarum-61,2006,0.526736612609728
3,Ruditapes_philippinarum-61,2007,0.546744918660485
3,Ruditapes_philippinarum-61,2008,0.556987966249453
3,Ruditapes_philippinarum-61,2009,0.549069844222659
3,Ruditapes_philippinarum-61,2010,0.540196973034365
3,Todarodes_pacificus-61,2001,0.738006999178431
3,Todarodes_pacificus-61,2002,0.678289264395953
3,Todarodes_pacificus-61,2003,0.62367211520801
3,Todarodes_pacificus-61,2004,0.577309238778816
3,Todarodes_pacificus-61,2005,0.542175930137703
3,Todarodes_pacificus-61,2006,0.518983428448588
3,Todarodes_pacificus-61,2007,0.506452117781243
3,Todarodes_pacificus-61,2008,0.499537889643454
3,Todarodes_pacificus-61,2009,0.494197163396195
3,Todarodes_pacificus-61,2010,0.490083237516703
3,Meretrix_lusoria-61,2001,0.884782896224537
3,Meretrix_lusoria-61,2002,0.851316870287405
3,Meretrix_lusoria-61,2003,0.845161744133173
3,Meretrix_lusoria-61,2004,0.806210627893742
3,Meretrix_lusoria-61,2005,0.744182463797723
3,Meretrix_lusoria-61,2006,0.633537377683467
3,Meretrix_lusoria-61,2007,0.501124664948013
3,Meretrix_lusoria-61,2008,0.420243908406783
3,Meretrix_lusoria-61,2009,0.393119139466761
3,Meretrix_lusoria-61,2010,0.383028005884986
3,Apostichopus_japonicus-61,2001,1.40937483332637
3,Apostichopus_japonicus-61,2002,1.49311848498693
3,Apostichopus_japonicus-61,2003,1.56881992462537
3,Apostichopus_japonicus-61,2004,1.62566462197422
3,Apostichopus_japonicus-61,2005,1.67477752520344
3,Apostichopus_japonicus-61,2006,1.69606769880466
3,Apostichopus_japonicus-61,2007,1.67632217782749
3,Apostichopus_japonicus-61,2008,1.65386710746264
3,Apostichopus_japonicus-61,2009,1.60574443347975
3,Apostichopus_japonicus-61,2010,1.51211886692362
3,Marsupenaeus_japonicus-61,2001,0.616927846761196
3,Marsupenaeus_japonicus-61,2002,0.490748665216507
3,Marsupenaeus_japonicus-61,2003,0.367894858860902
3,Marsupenaeus_japonicus-61,2004,0.273018015369595
3,Marsupenaeus_japonicus-61,2005,0.245166303740612
3,Marsupenaeus_japonicus-61,2006,0.250864409646404
3,Marsupenaeus_japonicus-61,2007,0.268004716698065
3,Marsupenaeus_japonicus-61,2008,0.291534585784234
3,Marsupenaeus_japonicus-61,2009,0.325896949009366
3,Marsupenaeus_japonicus-61,2010,0.365568368516372
3,Crassostrea_gigas-61,2001,1.4669074529268
3,Crassostrea_gigas-61,2002,1.51669610691321
3,Crassostrea_gigas-61,2003,1.53302111743716
3,Crassostrea_gigas-61,2004,1.51771335090173
3,Crassostrea_gigas-61,2005,1.48232543528701
3,Crassostrea_gigas-61,2006,1.40988788036625
3,Crassostrea_gigas-61,2007,1.30605470558352
3,Crassostrea_gigas-61,2008,1.20001897351563
3,Crassostrea_gigas-61,2009,1.10907634665219
3,Crassostrea_gigas-61,2010,1.03441390856663
3,Metapenaeus_joyneri-61,2001,0.385834777229092
3,Metapenaeus_joyneri-61,2002,0.295504344400949
3,Metapenaeus_joyneri-61,2003,0.243090301933364
3,Metapenaeus_joyneri-61,2004,0.221638272048722
3,Metapenaeus_joyneri-61,2005,0.219267808547216
3,Metapenaeus_joyneri-61,2006,0.236336385667068
3,Metapenaeus_joyneri-61,2007,0.269401434910927
3,Metapenaeus_joyneri-61,2008,0.298910338970304
3,Metapenaeus_joyneri-61,2009,0.328899836637693
3,Metapenaeus_joyneri-61,2010,0.365591549817026
3,Trachysalambria_curvirostris-61,2001,1.51011911165204
3,Trachysalambria_curvirostris-61,2002,1.4679336186659
3,Trachysalambria_curvirostris-61,2003,1.40524781401239
3,Trachysalambria_curvirostris-61,2004,1.36379915898803
3,Trachysalambria_curvirostris-61,2005,1.31245405199896
3,Trachysalambria_curvirostris-61,2006,1.24839651650647
3,Trachysalambria_curvirostris-61,2007,1.17192570620849
3,Trachysalambria_curvirostris-61,2008,1.10637845466247
3,Trachysalambria_curvirostris-61,2009,1.03666256672252
3,Trachysalambria_curvirostris-61,2010,0.97660721179614
3,Pecten_yessoensis-61,2001,0.94067303730859
3,Pecten_yessoensis-61,2002,0.873283740103047
3,Pecten_yessoensis-61,2003,0.844447822922107
3,Pecten_yessoensis-61,2004,0.847215965435008
3,Pecten_yessoensis-61,2005,0.882183015619174
3,Pecten_yessoensis-61,2006,0.916545718825337
3,Pecten_yessoensis-61,2007,0.967473819206002
3,Pecten_yessoensis-61,2008,1.01114423671881
3,Pecten_yessoensis-61,2009,1.04516400662679
3,Pecten_yessoensis-61,2010,1.06906054021418
3,Erimacrus_isenbeckii-61,2001,0.229785201526968
3,Erimacrus_isenbeckii-61,2002,0.230085324605266
3,Erimacrus_isenbeckii-61,2003,0.234861466472685
3,Erimacrus_isenbeckii-61,2004,0.24482231383095
3,Erimacrus_isenbeckii-61,2005,0.258357035362937
3,Erimacrus_isenbeckii-61,2006,0.275144785511848
3,Erimacrus_isenbeckii-61,2007,0.294790623363389
3,Erimacrus_isenbeckii-61,2008,0.317331608315247
3,Erimacrus_isenbeckii-61,2009,0.347378062257397
3,Erimacrus_isenbeckii-61,2010,0.384019550205921
4,Katsuwonus_pelamis-61,2001,0.684280864233998
4,Katsuwonus_pelamis-61,2002,0.653483213461771
4,Katsuwonus_pelamis-61,2003,0.630680369153999
4,Katsuwonus_pelamis-61,2004,0.606231488072782
4,Katsuwonus_pelamis-61,2005,0.586029041068458
4,Katsuwonus_pelamis-61,2006,0.563598749388818
4,Katsuwonus_pelamis-61,2007,0.537804218155882
4,Katsuwonus_pelamis-61,2008,0.516877778708843
4,Katsuwonus_pelamis-61,2009,0.500807745947447
4,Katsuwonus_pelamis-61,2010,0.490979783917422
4,Scomber_japonicus-61,2001,1.28484942702994
4,Scomber_japonicus-61,2002,1.30756123807657
4,Scomber_japonicus-61,2003,1.32329008778575
4,Scomber_japonicus-61,2004,1.32649074793582
4,Scomber_japonicus-61,2005,1.30931636746192
4,Scomber_japonicus-61,2006,1.2919426815017
4,Scomber_japonicus-61,2007,1.27586658557504
4,Scomber_japonicus-61,2008,1.23259682685758
4,Scomber_japonicus-61,2009,1.20083026266442
4,Scomber_japonicus-61,2010,1.17120499642244
4,Scomberomorus_niphonius-61,2001,1.17000236789772
4,Scomberomorus_niphonius-61,2002,1.12312011383365
4,Scomberomorus_niphonius-61,2003,1.10691136799431
4,Scomberomorus_niphonius-61,2004,1.08361355723208
4,Scomberomorus_niphonius-61,2005,1.06451043810152
4,Scomberomorus_niphonius-61,2006,1.062919916964
4,Scomberomorus_niphonius-61,2007,1.07094721528024
4,Scomberomorus_niphonius-61,2008,1.08146864100568
4,Scomberomorus_niphonius-61,2009,1.09029569045093
4,Scomberomorus_niphonius-61,2010,1.09603876943054
4,Thunnus_albacares-61,2001,0.452764710004097
4,Thunnus_albacares-61,2002,0.442948443812001
4,Thunnus_albacares-61,2003,0.431848743913532
4,Thunnus_albacares-61,2004,0.421920094703867
4,Thunnus_albacares-61,2005,0.419040640117125
4,Thunnus_albacares-61,2006,0.423982372199516
4,Thunnus_albacares-61,2007,0.43191037819254
4,Thunnus_albacares-61,2008,0.443435468243685
4,Thunnus_albacares-61,2009,0.457565966773628
4,Thunnus_albacares-61,2010,0.47121013471977
4,Thunnus_obesus-61,2001,0.588733658237871
4,Thunnus_obesus-61,2002,0.549948118672608
4,Thunnus_obesus-61,2003,0.515462464924795
4,Thunnus_obesus-61,2004,0.48997818270694
4,Thunnus_obesus-61,2005,0.470569199179635
4,Thunnus_obesus-61,2006,0.456991940367222
4,Thunnus_obesus-61,2007,0.450719949783065
4,Thunnus_obesus-61,2008,0.445614021604321
4,Thunnus_obesus-61,2009,0.442278181286435
4,Thunnus_obesus-61,2010,0.442061977175228
4,Makaira_mazara-61,2001,0.985267969195543
4,Makaira_mazara-61,2002,0.997290976517468
4,Makaira_mazara-61,2003,1.00903229836326
4,Makaira_mazara-61,2004,0.967475891321069
4,Makaira_mazara-61,2005,0.88216710808483
4,Makaira_mazara-61,2006,0.780625399787864
4,Makaira_mazara-61,2007,0.669000533099064
4,Makaira_mazara-61,2008,0.551014921475304
4,Makaira_mazara-61,2009,0.484749302819599
4,Makaira_mazara-61,2010,0.458555709412936
4,Kajikia_audax-61,2001,0.33
4,Kajikia_audax-61,2002,0.4
4,Kajikia_audax-61,2003,0.49
4,Kajikia_audax-61,2004,0.64
4,Kajikia_audax-61,2005,0.74
4,Kajikia_audax-61,2006,0.73
4,Kajikia_audax-61,2007,0.67
4,Kajikia_audax-61,2008,0.6
4,Kajikia_audax-61,2009,0.41
4,Kajikia_audax-61,2010,0.35
4,Xiphias_gladius-61,2001,0.651323595519635
4,Xiphias_gladius-61,2002,0.625224023310358
4,Xiphias_gladius-61,2003,0.60631213026259
4,Xiphias_gladius-61,2004,0.589889014269925
4,Xiphias_gladius-61,2005,0.572288159513701
4,Xiphias_gladius-61,2006,0.553580393536306
4,Xiphias_gladius-61,2007,0.531031245664068
4,Xiphias_gladius-61,2008,0.50694118157657
4,Xiphias_gladius-61,2009,0.488580411733563
4,Xiphias_gladius-61,2010,0.478603795251826
4,Muraenesox_cinereus-61,2001,1.54142571704555
4,Muraenesox_cinereus-61,2002,1.50379177544646
4,Muraenesox_cinereus-61,2003,1.46573920126215
4,Muraenesox_cinereus-61,2004,1.42343682456422
4,Muraenesox_cinereus-61,2005,1.37748195963668
4,Muraenesox_cinereus-61,2006,1.32171900724554
4,Muraenesox_cinereus-61,2007,1.25911198614089
4,Muraenesox_cinereus-61,2008,1.19141510555891
4,Muraenesox_cinereus-61,2009,1.11761953576997
4,Muraenesox_cinereus-61,2010,1.03531149442408
4,Conger_myriaster-61,2001,0.633363480788364
4,Conger_myriaster-61,2002,0.624935983206799
4,Conger_myriaster-61,2003,0.620061894678826
4,Conger_myriaster-61,2004,0.611729421989849
4,Conger_myriaster-61,2005,0.597497720869219
4,Conger_myriaster-61,2006,0.57611707775665
4,Conger_myriaster-61,2007,0.557475520514767
4,Conger_myriaster-61,2008,0.536880606419178
4,Conger_myriaster-61,2009,0.517127840432315
4,Conger_myriaster-61,2010,0.494876792830778
4,Hyporhamphus_sajori-61,2001,0.330269034063884
4,Hyporhamphus_sajori-61,2002,0.297503469349134
4,Hyporhamphus_sajori-61,2003,0.286793226638798
4,Hyporhamphus_sajori-61,2004,0.275959036037619
4,Hyporhamphus_sajori-61,2005,0.274481296885037
4,Hyporhamphus_sajori-61,2006,0.280061074871591
4,Hyporhamphus_sajori-61,2007,0.297365789779917
4,Hyporhamphus_sajori-61,2008,0.31762660107711
4,Hyporhamphus_sajori-61,2009,0.352324022710118
4,Gadus_macrocephalus-61,2001,0.992344894776353
4,Gadus_macrocephalus-61,2002,0.999891399121186
4,Gadus_macrocephalus-61,2003,1.0162171487833
4,Gadus_macrocephalus-61,2004,1.03851588029969
4,Gadus_macrocephalus-61,2005,1.06229123618277
4,Gadus_macrocephalus-61,2006,1.08657536324594
4,Gadus_macrocephalus-61,2007,1.10826954736785
4,Gadus_macrocephalus-61,2008,1.12511341737631
4,Gadus_macrocephalus-61,2009,1.13896677289574
4,Gadus_macrocephalus-61,2010,1.14446179950774
4,Theragra_chalcogramma-61,2001,0.794
4,Theragra_chalcogramma-61,2002,0.854
4,Theragra_chalcogramma-61,2003,0.9775
4,Theragra_chalcogramma-61,2004,1.165
4,Theragra_chalcogramma-61,2005,1.28
4,Theragra_chalcogramma-61,2006,1.47
4,Theragra_chalcogramma-61,2007,1.565
4,Theragra_chalcogramma-61,2008,1.545
4,Theragra_chalcogramma-61,2009,1.44
4,Theragra_chalcogramma-61,2010,1.38
4,Priacanthus_macracanthus-61,2001,0.252325033173648
4,Priacanthus_macracanthus-61,2002,0.220906397910338
4,Priacanthus_macracanthus-61,2003,0.201449528037093
4,Priacanthus_macracanthus-61,2004,0.18927957793323
4,Priacanthus_macracanthus-61,2005,0.190503708099438
4,Priacanthus_macracanthus-61,2006,0.204166888691231
4,Priacanthus_macracanthus-61,2007,0.228447914043576
4,Priacanthus_macracanthus-61,2008,0.260446584342479
4,Priacanthus_macracanthus-61,2009,0.299636743778298
4,Priacanthus_macracanthus-61,2010,0.34685513571385
4,Trachurus_japonicus-61,2001,0.809925671370944
4,Trachurus_japonicus-61,2002,0.804520926663707
4,Trachurus_japonicus-61,2003,0.799241422912713
4,Trachurus_japonicus-61,2004,0.786785677563569
4,Trachurus_japonicus-61,2005,0.763170494201614
4,Trachurus_japonicus-61,2006,0.730187248169821
4,Trachurus_japonicus-61,2007,0.681945774021857
4,Trachurus_japonicus-61,2008,0.636579603984852
4,Trachurus_japonicus-61,2009,0.596359472072749
4,Trachurus_japonicus-61,2010,0.569181090283605
4,Decapterus_russelli-61,2001,0.145032776345339
4,Decapterus_russelli-61,2002,0.0998781472219119
4,Decapterus_russelli-61,2003,0.072899414140198
4,Decapterus_russelli-61,2004,0.0738478005234474
4,Decapterus_russelli-61,2005,0.0920183108824567
4,Decapterus_russelli-61,2006,0.117482736907688
4,Decapterus_russelli-61,2007,0.149839141566274
4,Decapterus_russelli-61,2008,0.190263844065915
4,Decapterus_russelli-61,2009,0.241501508878654
4,Decapterus_russelli-61,2010,0.304705526954236
4,Seriola_lalandi-61,2001,1.46119123257157
4,Seriola_lalandi-61,2002,1.44543490726627
4,Seriola_lalandi-61,2003,1.42421206530784
4,Seriola_lalandi-61,2004,1.40016208395475
4,Seriola_lalandi-61,2005,1.3890945198437
4,Seriola_lalandi-61,2006,1.37730885887069
4,Seriola_lalandi-61,2007,1.35534650517363
4,Seriola_lalandi-61,2008,1.32770125209293
4,Seriola_lalandi-61,2009,1.29554995813437
4,Seriola_lalandi-61,2010,1.24016538949936
4,Nemipterus_virgatus-61,2001,0.394293090553444
4,Nemipterus_virgatus-61,2002,0.349649003274018
4,Nemipterus_virgatus-61,2003,0.314783537975807
4,Nemipterus_virgatus-61,2004,0.289318678216572
4,Nemipterus_virgatus-61,2005,0.277887412619749
4,Nemipterus_virgatus-61,2006,0.277327098768251
4,Nemipterus_virgatus-61,2007,0.288230322567856
4,Nemipterus_virgatus-61,2008,0.308306761353523
